,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
7276,PRESERVED_SPECIMEN,Solanum incomptum,459618,GBIF,Grayum 5160,Manuel Vargas,,9.83,-84.05,"Along Quebrada Tablazo and on forested slope above creek, northeast part of Altos Tablazo.",1985.0,1,1,1,,WGS84,2020,Michael H. Grayum|George E. Schatz
12972,PRESERVED_SPECIMEN,Solanum incomptum,2141360,GBIF,Hammel 1563,Manuel Vargas,,8.81666,-82.6,Grassy slopes on lava flow about 16 km above town at Volcán,1978.0,1,1,1,,WGS84,2020,Barry E. Hammel
12973,PRESERVED_SPECIMEN,Solanum incomptum,2141292,GBIF,Hammel 6456,Manuel Vargas,,8.802222,-82.526944,Volcán Barú (E slope) deep draw west of Finca Yen.,1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|John E. Averett
12974,PRESERVED_SPECIMEN,Solanum incomptum,2141284,GBIF,D'Arcy 13150,Manuel Vargas,,8.783333,-82.5,Ridgetop above Alto Boquete.,1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
12975,PRESERVED_SPECIMEN,Solanum incomptum,2141220,GBIF,D'Arcy 13258,Manuel Vargas,,8.8,-82.56666700000001,"Aguacatal, SW side of El Barú; wooded ravine.",1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
12976,PRESERVED_SPECIMEN,Solanum incomptum,2140829,GBIF,Hammel 6928,Manuel Vargas,,8.81666,-82.6,W end of high ridge N of Barú summit at ca. 3000 m,1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
12977,PRESERVED_SPECIMEN,Solanum incomptum,2140499,GBIF,Hammel 6669,Manuel Vargas,,8.85,-82.55,E of Cerro Punta on road to Paso Respingo,1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
12978,PRESERVED_SPECIMEN,Solanum incomptum,2140421,GBIF,Mori 7363,Manuel Vargas,,8.8,-82.56666,"W side of Volcán Barú, along trail from lava flats to summit. Oak forest.",1975.0,1,1,1,,WGS84,2020,Scott A. Mori|A. Bolten
12979,PRESERVED_SPECIMEN,Solanum incomptum,2140333,GBIF,D'Arcy 12737,Manuel Vargas,,8.791667,-82.508333,"El Barú, SE side, above Yen Finca, headwaters of Río Calgá.",1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel|John E. Averett
12980,PRESERVED_SPECIMEN,Solanum incomptum,2140259,GBIF,Mori 5691,Manuel Vargas,,8.8,-82.61666,Western slopes of Volcán de Chiriquí (Barú). On lava flow.,1975.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
12981,PRESERVED_SPECIMEN,Solanum incomptum,2140241,GBIF,Davidson 99,Manuel Vargas,,8.85,-82.51666,Bajo Chorro. Rain forest,1938.0,1,1,1,,WGS84,2020,Mary E. Davidson
12982,PRESERVED_SPECIMEN,Solanum incomptum,2140081,GBIF,Hammel 6583,Manuel Vargas,,8.80055,-82.5675,"Volcán Barú, summit to Llanos at base of W slope, along trail",1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|John E. Averett
12983,PRESERVED_SPECIMEN,Solanum incomptum,2140082,GBIF,Hammel 6755,Manuel Vargas,,8.8,-82.56666700000001,Llanos E of El Hato de Volcán.,1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
12984,PRESERVED_SPECIMEN,Solanum incomptum,2139770,GBIF,D'Arcy 12959,Manuel Vargas,,8.805556,-82.666667,"Río Chiriquí Viejo at Nueva California to pass by Cerro Pando, ca. 5 miles NW. Roadside. [Elevation on original label: 5800-6000 feet]",1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
12985,PRESERVED_SPECIMEN,Solanum incomptum,2139623,GBIF,Mori 7364,Manuel Vargas,,8.8,-82.56666,"W side of Volcán Barú, along trail from lava flats to summit. Oak forest.",1975.0,1,1,1,,WGS84,2020,Scott A. Mori|A. Bolten
12986,PRESERVED_SPECIMEN,Solanum incomptum,2139442,GBIF,Hammel 6408,Manuel Vargas,,8.812222,-82.545278,"Deep wooded draw going W from ""La Nevera"" head of Río Chiriquí Viejo on Barú.",1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy
12987,PRESERVED_SPECIMEN,Solanum incomptum,2139294,GBIF,D'Arcy 12576,Manuel Vargas,,8.8,-82.505,Road to top of El Baru from Boquete (East side of Baru).,1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel|John E. Averett
12988,PRESERVED_SPECIMEN,Solanum incomptum,2139222,GBIF,White 51,Manuel Vargas,,8.866667,-82.583333,"Río Chiriqui Viejo valley, near to Cerro Punto Gate.",1938.0,1,1,1,,WGS84,2020,Gene White
12989,PRESERVED_SPECIMEN,Solanum incomptum,2138902,GBIF,Hammel 6393,Manuel Vargas,,8.812222,-82.545278,"Deep wooded draw going W from ""La Nevera"" head of Río Chiriquí Viejo on Barú.",1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy
12990,PRESERVED_SPECIMEN,Solanum incomptum,2138829,GBIF,Mori 5729,Manuel Vargas,,8.83333,-82.53333,"On Boquete Trail, 4 km from Cerro Punta. Lower montane rain forest. Near Paso Respingo. In pasture and disturbed oak forest",1975.0,1,1,1,,WGS84,2020,Scott A. Mori|Jacquelyn A. Kallunki
12991,PRESERVED_SPECIMEN,Solanum incomptum,2138748,GBIF,Tyson 6347,Manuel Vargas,,8.85,-82.5,"Canyon to waterfall, 5 mi. NE El Volcán.",1970.0,1,1,1,,WGS84,2020,Edwin L. Tyson
12992,PRESERVED_SPECIMEN,Solanum incomptum,2138659,GBIF,Folsom 5014,Manuel Vargas,,8.934167,-78.42222199999999,"From Torti to the Pilota del Toro, the mountain overlooking Torti Arriba. Collected with Gregorio Alonzo and relatives.",1977.0,1,1,1,,WGS84,2020,James P. Folsom|G. Alonzo de Monte|et al.
12993,PRESERVED_SPECIMEN,Solanum incomptum,2138346,GBIF,Hammel 7024,Manuel Vargas,,8.85,-82.55,"Trail from Paso Respingo to Bajo Chorro, Cerro Punta to Boquete",1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|S. Schwartz|O. Wolcott|H. Wolcott
12994,PRESERVED_SPECIMEN,Solanum incomptum,2138336,GBIF,D'Arcy 13150,Manuel Vargas,,8.783333,-82.5,Ridgetop above Alto Boquete.,1979.0,1,1,1,,WGS84,2020,William G. D'Arcy|Barry E. Hammel|E.C. Hill|S. Schwartz|O. Wolcott|H. Wolcott
12995,PRESERVED_SPECIMEN,Solanum incomptum,2137716,GBIF,Hammel 6559,Manuel Vargas,,8.801389,-82.513056,East slope of Volcán Barú. WSW of Yen Finca,1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy|John E. Averett
12996,PRESERVED_SPECIMEN,Solanum incomptum,2137565,GBIF,Tyson 812,Manuel Vargas,,8.816945,-82.563611,"In deep moist canyon, 6 mi NE EL Volcan.",1962.0,1,1,1,,WGS84,2020,Edwin L. Tyson
12997,PRESERVED_SPECIMEN,Solanum incomptum,2137487,GBIF,Davidson 446,Manuel Vargas,,8.85,-82.51666,Bajo Chorro. Rain forest,1938.0,1,1,1,,WGS84,2020,Mary E. Davidson
13719,PRESERVED_SPECIMEN,Solanum incomptum,1887976,GBIF,Tyson 5819,Manuel Vargas,,8.858611,-82.59055500000001,Cerro Punta.,1969.0,1,1,1,,WGS84,2020,Edwin L. Tyson
14475,PRESERVED_SPECIMEN,Solanum incomptum,1475872,GBIF,Hammel 6393,Manuel Vargas,,8.812222,-82.545278,"Deep wooded draw going W from ""La Nevera"" head of Río Chiriquí Viejo on Barú.",1979.0,1,1,1,,WGS84,2020,Barry E. Hammel|William G. D'Arcy
14496,PRESERVED_SPECIMEN,Solanum incomptum,1472695,GBIF,Burger 8186,Manuel Vargas,,9.84,-84.12,Growing among grass in shade of hedgerow trees. Cerro Daser (Fila Cedral),1971.0,1,1,1,,WGS84,2020,William C. Burger|Melinda Burger
