,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
224,PRESERVED_SPECIMEN,Neea stenophylla,00418380,GBIF,,Manuel Vargas,,15.736670000000002,-96.25861,SANTA MARIA HUATULCO,1999.0,1,1,1,,WGS84,2020,Silvia Salas M.|Catherine Perret|Misael Elorsa C.
668,PRESERVED_SPECIMEN,Neea stenophylla,HEM 25534,GBIF,,Manuel Vargas,,17.003644,-93.269703,Rivera San José,2009.0,1,1,1,,WGS84,2020,J.A.E.J.
695,PRESERVED_SPECIMEN,Neea stenophylla,HEM 28724,GBIF,,Manuel Vargas,,16.905,-92.978444,"Nacimiento del río Bombaná, Soyaló",2009.0,1,1,1,,WGS84,2020,H.G.D.
891,PRESERVED_SPECIMEN,Neea stenophylla,P30172,GBIF,,Manuel Vargas,,16.701667,-93.415,"5 km al SW de Emilio Rabasa, 0.5 km al S de el Cielito",1991.0,1,1,1,,WGS84,2020,S. Ochoa-Gaona; P. Alba L.
976,PRESERVED_SPECIMEN,Neea stenophylla,60538,GBIF,,Manuel Vargas,,16.45,-92.06666700000001,1 km al S de Flor del Río,1991.0,1,1,1,,WGS84,2020,E.M. Martínez S.; C.H. Ramos A.; J. Larson; D. Benavides; C. Eufrosio
2786,PRESERVED_SPECIMEN,Neea stenophylla,101040562,GBIF,Steyermark 41646,Manuel Vargas,,15.686667000000002,-88.902778,Trail between Río Frío and Cayo Piedra,1941.0,1,1,1,,WGS84,2020,Julian A. Steyermark
2796,PRESERVED_SPECIMEN,Neea stenophylla,101040564,GBIF,Standley 73110,Manuel Vargas,,15.726110999999998,-88.593889,Near Puerto Barrios,1939.0,1,1,1,,WGS84,2020,Paul C. Standley
4164,PRESERVED_SPECIMEN,Neea stenophylla,14225,GBIF,,Manuel Vargas,,15.8775,-95.93555500000001,"San Isidro Chacalapa, 8 km al S.",1999.0,1,1,1,,WGS84,2020,E. Martínez S.; M. Elorsa C.
4462,PRESERVED_SPECIMEN,Neea stenophylla,ECOSNyNest220,GBIF,,Manuel Vargas,,16.905556,-93.641667,5 km al SO de Emilio Rabasa; 0.5 km al S de El Cielito,1991.0,1,1,1,,WGS84,2020,S. Ochoa
4482,PRESERVED_SPECIMEN,Neea stenophylla,60539,GBIF,,Manuel Vargas,,21.155556,-90.050555,"Sisal, 3 km, camino a Celestún, camino antiguo costero",1981.0,1,1,1,,WGS84,2020,I. Espejel; A. Dorantes
4483,PRESERVED_SPECIMEN,Neea stenophylla,60540,GBIF,,Manuel Vargas,,20.675556,-87.02166700000001,"Lázaro Cárdenas, playas Las Cabañas del Capitán Lafitte",1983.0,1,1,1,,WGS84,2020,I. Espejel
4502,PRESERVED_SPECIMEN,Neea stenophylla,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.109722,-88.873333,Golden Stream; Toledo district,1944.0,1,1,1,,WGS84,2020,Percy H. Gentle
4575,PRESERVED_SPECIMEN,Neea stenophylla,00095708,GBIF,,Manuel Vargas,,16.80848777196858,-90.86638066684687,3 Km al S de Frontera Corozal sobre río Usumacinta,1985.0,1,1,1,,WGS84,2020,E. M. Martínez S.
