,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
313,HUMAN_OBSERVATION,Zanthoxylum panamense,,GBIF,,Manuel Vargas,,10.9,-85.4,,2016.0,1,1,1,,WGS84,2020,
368,HUMAN_OBSERVATION,Zanthoxylum panamense,,GBIF,,Manuel Vargas,,10.9,-85.4,,2019.0,1,1,1,,WGS84,2020,
1329,HUMAN_OBSERVATION,Zanthoxylum panamense,45512494,GBIF,,Manuel Vargas,,7.599491,-80.945107,,2020.0,1,1,1,,WGS84,2020,loes
1586,HUMAN_OBSERVATION,Zanthoxylum panamense,43892482,GBIF,,Manuel Vargas,,8.739332000000001,-78.37173299999999,,2020.0,1,1,1,,WGS84,2020,Katerine Rodríguez
2209,PRESERVED_SPECIMEN,Zanthoxylum panamense,B 10 0034941,GBIF,,Manuel Vargas,,13.816670000000002,-89.933327,"El Salvador: Depto. Ahuachapán, Municipio San Francisco Menéndez, P.N. El Imposible, Montaña El Pacallito. Árbol de 20 cm; hojas con folíolos de hasta 12 cm de largo y 4 cm de ancho; frutos verdes. . 1995-08-23, Leg.: Castillo,S. 0 [ISF00675].",1995.0,1,1,1,,WGS84,2020,"Castillo,S."
2211,PRESERVED_SPECIMEN,Zanthoxylum panamense,B 10 0034943,GBIF,,Manuel Vargas,,13.816670000000002,-89.933327,"El Salvador: Depto. Ahuachapán, P.N. El Imposible, San Benito, al S de la cabecera del Cafetal Marcial. Árbol de mas o menos 7 m de altura, hojas de 11 por 5 cm de ancho. Frutos verdes. 1992-09-13, Leg.: Sandoval,E. & Chinchilla,F. 665 [ES-00665].",1992.0,1,1,1,,WGS84,2020,"Sandoval,E. & Chinchilla,F."
2212,PRESERVED_SPECIMEN,Zanthoxylum panamense,B 10 0036359,GBIF,,Manuel Vargas,,13.816670000000002,-89.933327,"El Salvador: Depto. Ahuachapán, Municipio San Francisco Menéndez, El Imposible, El Corozo, Montaña El Balsamar. Árbol de aprox. 12 m, con tronco de color blanco; hojas con folíolos hasta de 10.5 cm de largo y 4 cm de ancho; flores verdosas. Común en la zona. 1994-06-10, Leg.: López,R. 0 [ISF00304].",1994.0,1,1,1,,WGS84,2020,"López,R."
2215,PRESERVED_SPECIMEN,Zanthoxylum panamense,B 10 0034942,GBIF,,Manuel Vargas,,13.816670000000002,-89.933327,"El Salvador: Depto. Ahuachapán, Municipio San Francisco Menéndez, P.N. El Imposible, Montaña El Balsamar. Árbol de aprox. 10 m; tallo con espinas; hojas con folíolos de hasta 10.5 cm de largo y 3.5 cm de ancho; frutos verdes. . 1995-08-16, Leg.: Castillo,S. 0 [ISF00666].",1995.0,1,1,1,,WGS84,2020,"Castillo,S."
2217,PRESERVED_SPECIMEN,Zanthoxylum panamense,B 10 0036360,GBIF,,Manuel Vargas,,13.816670000000002,-89.933327,"El Salvador: Depto. Ahuachapán, P.N. El Imposible, San Benito, al S de Las Pilitas. Árbol de aprox. 8 m; hojas con folíolos hasta de 10.5 cm de largo y 4.5 cm de ancho; flores verdosas. La madera se usa para costaneras y renglones, también fabrican mesas, sillas, camas, trasteros y otros. . 1994-07-07, Leg.: Chinchilla,F. & López,O. 0 [ISB00506].",1994.0,1,1,1,,WGS84,2020,"Chinchilla,F. & López,O."
2223,PRESERVED_SPECIMEN,Zanthoxylum panamense,B 10 0034945,GBIF,,Manuel Vargas,,13.816670000000002,-89.933327,"El Salvador: Depto. Ahuachapán, Municipio San Francisco Menéndez, P.N. El Imposible, Montaña El Pedrerón. Árbol de aprox. 15 m; hojas con folíolos de hasta 10 cm de largo y 4.5 cm de ancho; flores blancas. 1995-06-15, Leg.: Castillo,S. 0 [ISF00611].",1995.0,1,1,1,,WGS84,2020,"Castillo,S."
