,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
6473,PRESERVED_SPECIMEN,Ternstroemia multiovulata,4868,GBIF,1006,Manuel Vargas,,8.466667,-83.583333,"Parque Nacional Corcovado,  Llorona to Los Planes",1989.0,1,1,1,,WGS84,2020,"Kernan, C.; Phillips, Pamela"
6812,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3295620,GBIF,691,Manuel Vargas,,8.42,-83.33,"Osa, 3 km N de playa Piro, 24 km Sur de Puerto Jiménez.",1989.0,1,1,1,,WGS84,2020,Q. Jiménez Madrigal & B. Jaen
6833,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3322009,GBIF,1335,Manuel Vargas,,9.6917,-84.3708,"Cantón de Puriscal, Z. P. La Cangreja, Cuenca del Río Negro, Mastatal de Puriscal, Ribera Quebrada Grande.",1993.0,1,1,1,,WGS84,2020,Q. Jiménez Madrigal & Collector unknown
6841,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3295621,GBIF,663,Manuel Vargas,,8.42,-83.4,"Osa, 3 km N de Playa Piro, Pueto Jiménez, Finca Asunción Espuivel.",1989.0,1,1,1,,WGS84,2020,"Q. Jiménez Madrigal, E. Vargas & J. J. Jiménez"
6851,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3320214,GBIF,1672,Manuel Vargas,,8.6333,-83.7167,"Reserva Forestal Golfo Dulce, Peninsula de Osa.",1993.0,1,1,1,,WGS84,2020,R. Aguilar
6874,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3295622,GBIF,4080,Manuel Vargas,,8.525,-83.4667,"Parque Nacional Corcovado Cerro Rincón, Dos Brazos de Río Tigre.",1990.0,1,1,1,,WGS84,2020,G. Herrera Ch.
6891,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3448504,GBIF,2102,Manuel Vargas,,9.5444,-84.0417,"Tarrazú, Cerro Diamante.",1999.0,1,1,1,,WGS84,2020,A. Estrada
6896,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3295607,GBIF,4632,Manuel Vargas,,8.5139,-83.45,"Cantón de Golfito Jiménez, Dos Brazos de Río Tigre.  Siguiendo el sendero que desciende hasta la unión de la Quebrada Patemazo con Quebrada Porsillego.",1990.0,1,1,1,,WGS84,2020,G. Herrera Ch.
7364,PRESERVED_SPECIMEN,Ternstroemia multiovulata,981997,GBIF,Morales Quirós 3899,Manuel Vargas,,9.72,-84.39,"Z.P. La Cangreja; Cerros de Puriscal. Cerro Pelón, charrales y bosque primario remanente en la cima del cerro y cerca del antiguo camino a Quepos.",1995.0,1,1,1,,WGS84,2020,J. F. Morales
7600,PRESERVED_SPECIMEN,Ternstroemia multiovulata,903654,GBIF,Herrera Chacón 4632,Manuel Vargas,,8.52,-83.4,"R.F. Golfo Dulce; Península de Osa. Jiménez, Dos Brazos de Río Tigre. Siguiendo el sendero que desciende hasta la unión de la Quebrada Patemazo c",,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
7607,PRESERVED_SPECIMEN,Ternstroemia multiovulata,903291,GBIF,Herrera Chacón 4391,Manuel Vargas,,8.71,-83.53,"R.F. Golfo Dulce; Península de Osa. Rincón. Fila Casa Loma, por el antiguo camino a Rancho Quemado.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
7616,PRESERVED_SPECIMEN,Ternstroemia multiovulata,903003,GBIF,Herrera Chacón 4080,Manuel Vargas,,8.52,-83.46,"P.N. Corcovado; Península de Osa. Cerro Rincón, Dos Brazos de Río Tigre.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera Ch.
7689,PRESERVED_SPECIMEN,Ternstroemia multiovulata,900455,GBIF,Zamora Villalobos 1433,Manuel Vargas,,9.51,-84.03,"Faja Costeña del Valle de Parrita. Esquipulas. Base del Cerro San Isidro, alrededores del Río Naranjo.",1987.0,1,1,1,,WGS84,2020,Nelson Zamora|Isidro A. Chacón G.|Gerardo Herrera Ch.
7757,PRESERVED_SPECIMEN,Ternstroemia multiovulata,896718,GBIF,Aguilar Fernández 2286,Manuel Vargas,,8.61,-83.73,P.N. Corcovado; Península de Osa. Estación San Pedrillo; sendero a Río Pargo.,1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
7784,PRESERVED_SPECIMEN,Ternstroemia multiovulata,895553,GBIF,Aguilar Fernández 1892,Manuel Vargas,,8.513889,-83.472222,"R.F. Golfo Dulce.  Península de Osa.  Cerro Rincón, Puerto Jiménez.  Cabeceras de los Ríos Tigre y Rincón.",1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
7812,PRESERVED_SPECIMEN,Ternstroemia multiovulata,894911,GBIF,Aguilar Fernández 1672,Manuel Vargas,,8.63,-83.71,R.F. Golfo Dulce; Península de Osa. Drake. De la Estación San Pedrillo hasta Playa Campanario.,1993.0,1,1,1,,WGS84,2020,Reinaldo Aguilar
7962,PRESERVED_SPECIMEN,Ternstroemia multiovulata,887403,GBIF,Jiménez Madrigal 1335,Manuel Vargas,,9.69,-84.37,"Zona Protectora La Cangreja, Cerros de Puriscal, Mastatal de Puriscal, Ribera Quebrada Grande",1993.0,1,1,1,,WGS84,2020,Quírico Jiménez|J. F. Morales|Eduardo Lépiz|Víctor H. Ramírez|E. Ureña
7970,PRESERVED_SPECIMEN,Ternstroemia multiovulata,887475,GBIF,Zamora Villalobos 1265,Manuel Vargas,,9.7,-84.33,"Zona Protectora La Cangreja, Faja Costeña del Valle de Parrita",1986.0,1,1,1,,WGS84,2020,Nelson Zamora|Quírico Jiménez
10245,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3172245,GBIF,Acosta Vargas 2625,Manuel Vargas,,9.69722,-84.38194,"Zona Protectora La Cangreja, Cuenca del Tulín, colecta sobre sendero principal después de la Quebrada Grande",2000.0,1,1,1,,WGS84,2020,Luis Acosta
13296,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200753,GBIF,Jiménez Madrigal 663,Manuel Vargas,,8.416667,-83.4,"3 Km norte de Playa Piro, Puerto Jiménez, Finca Asunción Esquivel.",1989.0,1,1,1,,WGS84,2020,Quírico Jiménez|E. Vargas|Juan J. Jiménez
13297,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200744,GBIF,Jiménez Madrigal 691,Manuel Vargas,,8.41,-83.33,"Osa 3 Km norte playa Piro, 24 Km. Sur de Puerto Jiménez",1989.0,1,1,1,,WGS84,2020,Quírico Jiménez|Bolivar Jaén
13310,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200190,GBIF,Morales Quirós 341,Manuel Vargas,,9.71,-84.39,Z. P. La Cangreja. Santa Rosa de Puriscal. Cerro Pelón. Bosque primario alterado en el cañón de una quebrada.,1992.0,1,1,1,,WGS84,2020,J. F. Morales
13311,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200128,GBIF,Marín Alpízar 320,Manuel Vargas,,8.64,-83.61,Bajando Cerro Brujo hacia el oeste. Sierpe.,1991.0,1,1,1,,WGS84,2020,Juan Marín|Geiner Trejos Ureña
13317,PRESERVED_SPECIMEN,Ternstroemia multiovulata,200053,GBIF,Kernan 1006,Manuel Vargas,,8.6,-83.73,Parque Nacional Corcovado Llorona to Los Planes.,1989.0,1,1,1,,WGS84,2020,Christopher Kernan|Pamela Phillips
13322,PRESERVED_SPECIMEN,Ternstroemia multiovulata,199991,GBIF,Jiménez Madrigal 953,Manuel Vargas,,8.433333,-83.35,"Cantón de Golfito Playa Piro, sur de Puerto Jiménez.",1991.0,1,1,1,,WGS84,2020,Quírico Jiménez|Pablo E. Sánchez V.|Carlos O. Morales
13335,PRESERVED_SPECIMEN,Ternstroemia multiovulata,199589,GBIF,Chacón Gamboa 1066,Manuel Vargas,,8.425,-83.31666700000001,"Alto de la Carbonera, camino a Cerro de Osa.",1990.0,1,1,1,,WGS84,2020,Abelardo Chacón
14618,PRESERVED_SPECIMEN,Ternstroemia multiovulata,1423099,GBIF,Rivera Elizondo 2242,Manuel Vargas,,8.65,-83.16,Refugio Nacional de Fauna Silvestre Golfito,1994.0,1,1,1,,WGS84,2020,Gerardo Rivera|Gerardo Herrera Ch.|Judy Hoomans
16811,PRESERVED_SPECIMEN,Ternstroemia multiovulata,100172311,GBIF,Rodríguez González 7447,Manuel Vargas,,9.550556,-84.18777800000001,No protegida. Cuenca del Pirrís-Damas. San Antonio de Pocares; 2.5 km al NE.,2001.0,1,1,1,,WGS84,2020,Alexánder Rodríguez|Armando Estrada|Julio Bustamante|Fabiana Murillo
16812,PRESERVED_SPECIMEN,Ternstroemia multiovulata,100172319,GBIF,Gamboa Romero 2113,Manuel Vargas,,8.518056,-83.469444,P.N. Corcovado. Peninsula de Osa. Bosque primario.,1998.0,1,1,1,,WGS84,2020,Billen Gamboa R.|Alberto Rojas|Alejandro Azofeifa|Eida Fletes
17757,PRESERVED_SPECIMEN,Ternstroemia multiovulata,4231975,GBIF,,Manuel Vargas,,9.693056,-84.376389,P. N. La Cangreja. 500 m después del cruce de la Quebrada Grande.,2006.0,1,1,1,,WGS84,2020,L. Acosta; Guillermo Villalobos ; Jorge Blanco
19375,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3944427,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2001.0,1,1,1,,WGS84,2020,L. Acosta; Victor Ramírez
20417,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3413604,GBIF,,Manuel Vargas,,9.550556,-84.18777800000001,San Antonio de Pocares.,2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20418,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3413603,GBIF,,Manuel Vargas,,9.550556,-84.18777800000001,San Antonio de Pocares.,2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20419,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3413602,GBIF,,Manuel Vargas,,9.550556,-84.18777800000001,San Antonio de Pocares.,2001.0,1,1,1,,WGS84,2020,Alexánder Francisco Rodríguez González; Armando Estrada ; Julio Bustamante ; Fabiana Murillo rodríguez
20523,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3434241,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2020,L. Acosta
20524,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3434242,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2020,L. Acosta
20525,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3434240,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2020,L. Acosta
20526,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3434239,GBIF,,Manuel Vargas,,9.697222,-84.38194399999999,Mastatal. Camino a Alto Concepci.Ribera Quebrada Grande.on,2000.0,1,1,1,,WGS84,2020,L. Acosta
21221,PRESERVED_SPECIMEN,Ternstroemia multiovulata,3096369,GBIF,,Manuel Vargas,,8.525,-83.466667,Cerro Rincon; abra pequena alrededor del hito instalado en la cima del cerro.,2000.0,1,1,1,,WGS84,2020,Jose Antonio Azofeifa Zuñiga
21595,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2922371,GBIF,,Manuel Vargas,,8.513889,-83.45,"Jimenez, Dos Brazos de Rio Tigre. Siguiendo el sendero que desciende hasta la union de la Quebrada Patemazo con Quebrada Porsillego.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
21598,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2922299,GBIF,,Manuel Vargas,,8.716667,-83.533334,"Rincon. Fila Casa Loma, por el antiguo camino a Rancho Quemado.",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
21602,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2922222,GBIF,,Manuel Vargas,,8.516667,-83.466667,"Cerro Rincon. Alrededores, camino de ascenso por la Fila Matahambre desde Dos Brazos",1990.0,1,1,1,,WGS84,2020,Gerardo Herrera
21953,PRESERVED_SPECIMEN,Ternstroemia multiovulata,2828990,GBIF,,Manuel Vargas,,8.518104,-83.469575,P.N. Corcovado. Cerro Rincon. Quebraditas.,1998.0,1,1,1,,WGS84,2020,Billen Gamboa R.; Alexander Rojas ; Alejandro Azofeifa Zúñiga ; Eida Fletes
