,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
2246,PRESERVED_SPECIMEN,Meliosma clandestina,RSA0114332,GBIF,287,Manuel Vargas,,8.769861,-83.34894399999999,"Puntarenas: Osa. Sierpe, Mogos, in the property of a Northamerican lady named Jena (entrance right in front of the Elementary School in Mogos).",2009.0,1,1,1,,WGS84,2020,Jose D. Zúñiga
10475,PRESERVED_SPECIMEN,Meliosma clandestina,3053180,GBIF,Morales Quirós 7626,Manuel Vargas,,9.563889,-84.027778,"No protegida. Cuenca del Naranjo y Paquita. Tarrazú, Fila innominada entre Quebrada Azul y Zapotal",2001.0,1,1,1,,WGS84,2020,J. F. Morales
13031,PRESERVED_SPECIMEN,Meliosma clandestina,2108363,GBIF,Burger 4696,Manuel Vargas,,8.633333,-83.166667,Steep forested slopes above Golfito along the trail to the television tower,1967.0,1,1,1,,WGS84,2020,William C. Burger|G. Mata U.
14031,PRESERVED_SPECIMEN,Meliosma clandestina,173956,GBIF,Hammel 17116,Manuel Vargas,,9.7,-84.33,"Reserva Forestal La Cangreja, Mastatal de Puriscal, along road between Puriscal and Quepos, forest patches along Río Negro at base of Cerro El Cangrejo",1988.0,1,1,1,,WGS84,2020,Barry E. Hammel|Nelson Zamora|Michael H. Grayum|María Marta Chavarría
15955,PRESERVED_SPECIMEN,Meliosma clandestina,100522821,GBIF,Morales Quirós 9141,Manuel Vargas,,9.416667,-83.97222,"No protegida. Cuenca del Savegre. Fila Brujo, Cabeceras Quebrada Peje, cuenca Río Savegre.",2003.0,1,1,1,,WGS84,2020,J. F. Morales
16868,PRESERVED_SPECIMEN,Meliosma clandestina,100152479,GBIF,Fletes Almengor 493,Manuel Vargas,,8.536667,-83.425556,R.F. Golfo Dulce. Península de Osa. Estación Agujas.,1997.0,1,1,1,,WGS84,2020,Eida Fletes
17988,PRESERVED_SPECIMEN,Meliosma clandestina,4190444,GBIF,,Manuel Vargas,,9.484421000000001,-84.00471,Cerro Nara.,2008.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Ruth Tiffer ; Lady Muñoz
18947,PRESERVED_SPECIMEN,Meliosma clandestina,4064194,GBIF,,Manuel Vargas,,9.704167,-84.193056,"Tiquires, sección S de Fila Ayarales, Cabeceras Río Parrita.",2005.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Daniel Santamaría
18971,PRESERVED_SPECIMEN,Meliosma clandestina,4055438,GBIF,,Manuel Vargas,,9.486111,-83.95277800000001,"Dota, Quebrada Olla de Bruja, falda E del Cerro Plano.",2005.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós; Daniel Santamaría
19140,PRESERVED_SPECIMEN,Meliosma clandestina,4000316,GBIF,,Manuel Vargas,,9.008871000000001,-83.005932,"Altamira, ASOPROLA, Send. Proyecto Agricultura Orgánica.",2006.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Daniel Santamaría ; Armando Soto ; Juan Francisco Morales Quirós
19141,PRESERVED_SPECIMEN,Meliosma clandestina,4000315,GBIF,,Manuel Vargas,,9.008871000000001,-83.005932,"Altamira, ASOPROLA, Send. Proyecto Agricultura Orgánica.",2006.0,1,1,1,,WGS84,2020,Frank  Alonso González Brenes; Daniel Santamaría ; Armando Soto ; Juan Francisco Morales Quirós
19634,PRESERVED_SPECIMEN,Meliosma clandestina,3904950,GBIF,,Manuel Vargas,,9.416667,-83.972222,"Fila  Brujo, Cabeceras. Quebrada Peje, cuenca Río Savegre.",2003.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
19635,PRESERVED_SPECIMEN,Meliosma clandestina,3904912,GBIF,,Manuel Vargas,,9.416667,-83.972222,"Fila  Brujo, Cabeceras. Quebrada Peje, cuenca Río Savegre.",2003.0,1,1,1,,WGS84,2020,Juan Francisco Morales Quirós
