,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
19,HUMAN_OBSERVATION,Cecropia angustifolia,6300798,GBIF,,Manuel Vargas,,10.303688000000001,-84.79724399999999,,2017.0,1,1,1,,WGS84,2020,Eva Hedström
20,HUMAN_OBSERVATION,Cecropia angustifolia,63211545,GBIF,,Manuel Vargas,,10.336416999999999,-84.796828,,2014.0,1,1,1,,WGS84,2020,Seig
48,HUMAN_OBSERVATION,Cecropia angustifolia,2670179,GBIF,,Manuel Vargas,,10.30059,-84.78801999999999,,2016.0,1,1,1,,WGS84,2020,yaoshawn
50,HUMAN_OBSERVATION,Cecropia angustifolia,5979836,GBIF,,Manuel Vargas,,10.301956,-84.79662900000001,,2017.0,1,1,1,,WGS84,2020,Lena Struwe
51,HUMAN_OBSERVATION,Cecropia angustifolia,5124566,GBIF,,Manuel Vargas,,10.342447,-84.79861700000001,,2016.0,1,1,1,,WGS84,2020,Sarah Bonnett
52,HUMAN_OBSERVATION,Cecropia angustifolia,42432606,GBIF,,Manuel Vargas,,10.292895,-84.82288299999999,,2008.0,1,1,1,,WGS84,2020,Andy Pearce
66,HUMAN_OBSERVATION,Cecropia angustifolia,42432012,GBIF,,Manuel Vargas,,10.292895,-84.82288299999999,,2008.0,1,1,1,,WGS84,2020,Andy Pearce
126,PRESERVED_SPECIMEN,Cecropia angustifolia,CM350124,GBIF,11688,Manuel Vargas,,13.25,-85.68333299999999,"Macizos de Penas Blancas, vicinity of Finca of Manuel Estrada (El Cielo); above Rio El Gusaneras",,1,1,1,,WGS84,2020,"Stevens, W.D."
132,PRESERVED_SPECIMEN,Cecropia angustifolia,CM356247,GBIF,8145,Manuel Vargas,,-0.23138899999999998,-78.802778,"Reserva Floristica; Rio Guajalito, km 59 de la carr. antigua Quito-Sto Domingo de los Colorados, 3.5",1985.0,1,1,1,,WGS84,2020,"Jaramillo, J.; Zak, V."
192,HUMAN_OBSERVATION,Cecropia angustifolia,51389364,GBIF,,Manuel Vargas,,4.810082,-75.709908,,2020.0,1,1,1,,WGS84,2020,David Monroy R
193,PRESERVED_SPECIMEN,Cecropia angustifolia,HPUJ:26759,GBIF,1287,Manuel Vargas,,4.671597,-75.725031,"Vereda El Congal, Quebrada El Congal, Finca El Topacio",2007.0,1,1,1,,WGS84,2020,Jácome J et al
194,PRESERVED_SPECIMEN,Cecropia angustifolia,HPUJ:26757,GBIF,436,Manuel Vargas,,4.671597,-75.725031,"Vereda El Congal, Quebrada El Congal, Finca El Topacio",2007.0,1,1,1,,WGS84,2020,Jácome J et al
196,PRESERVED_SPECIMEN,Cecropia angustifolia,HPUJ:26954,GBIF,436,Manuel Vargas,,4.671597,-75.725031,"Vereda El Congal, Quebrada El Congal, Finca El Topacio",2007.0,1,1,1,,WGS84,2020,León-Gómez M | Espinosa D | Jácome J | Mora M
203,PRESERVED_SPECIMEN,Cecropia angustifolia,HPUJ:13039,GBIF,180,Manuel Vargas,,5.030459,-74.32691899999999,Parque Ecológico Laguna del Tabacal,2003.0,1,1,1,,WGS84,2020,Ordoñez N F | Ospina N H | Rossi E
204,PRESERVED_SPECIMEN,Cecropia angustifolia,HPUJ:25892,GBIF,325,Manuel Vargas,,4.578412,-75.672001,"Vereda Llanadas, Finca Tesalia Baja, quebrada el Naranjal",2007.0,1,1,1,,WGS84,2020,León-Gómez M et al
205,PRESERVED_SPECIMEN,Cecropia angustifolia,HPUJ:25890,GBIF,1036,Manuel Vargas,,4.585273,-75.825122,"Vereda El Laurel, Finca La Ramada",2006.0,1,1,1,,WGS84,2020,Alvear M et al
206,PRESERVED_SPECIMEN,Cecropia angustifolia,HPUJ:26374,GBIF,1116,Manuel Vargas,,4.692367,-75.77934599999999,"Vereda Playas Verdes, Quebrada Buenavista, Finca La Comarca",2006.0,1,1,1,,WGS84,2020,Alvear M et al
207,PRESERVED_SPECIMEN,Cecropia angustifolia,HPUJ:26309,GBIF,325,Manuel Vargas,,4.578402,-75.672021,"Vereda Llanadas, Finca Tesalia Baja, quebrada la Cristalina, zona G",2007.0,1,1,1,,WGS84,2020,León-Gómez M | Alvear M | Rossi E | Mora F
1589,HUMAN_OBSERVATION,Cecropia angustifolia,44343209,GBIF,,Manuel Vargas,,6.014096,-75.444801,,2020.0,1,1,1,,WGS84,2020,Juan José Botero
1592,HUMAN_OBSERVATION,Cecropia angustifolia,43822081,GBIF,,Manuel Vargas,,4.8103370000000005,-75.710589,,2020.0,1,1,1,,WGS84,2020,David Monroy R
1607,HUMAN_OBSERVATION,Cecropia angustifolia,42020895,GBIF,,Manuel Vargas,,4.810075,-75.709991,,2020.0,1,1,1,,WGS84,2020,David Monroy R
1722,HUMAN_OBSERVATION,Cecropia angustifolia,,GBIF,,Manuel Vargas,,5.591665,-72.359557,Milagros,2019.0,1,1,1,,WGS84,2020,Diana Cruz T.
1723,HUMAN_OBSERVATION,Cecropia angustifolia,,GBIF,,Manuel Vargas,,5.5925650000000005,-72.359284,Milagros,2019.0,1,1,1,,WGS84,2020,Diana Cruz T.
1724,HUMAN_OBSERVATION,Cecropia angustifolia,35733594,GBIF,,Manuel Vargas,,-16.176776999999998,-67.724817,,2019.0,1,1,1,,WGS84,2020,josefwirth
1824,PRESERVED_SPECIMEN,Cecropia angustifolia,U.1189870,GBIF,"Lent, RW  3154 ",Manuel Vargas,,10.05,-84.016667,,1973.0,1,1,1,,WGS84,2020,Lent RW
1826,PRESERVED_SPECIMEN,Cecropia angustifolia,U.1189871,GBIF,"Lent, RW  3154 ",Manuel Vargas,,10.05,-84.016667,,1973.0,1,1,1,,WGS84,2020,Lent RW
1864,PRESERVED_SPECIMEN,Cecropia angustifolia,L.3917882,GBIF,"Valenzuela Gamarra, L; Suclli, E; Calatayud, G  3264 ",Manuel Vargas,,-12.951667,-72.641389,"Peru. Cusco: La Convención. Dist. Ocobamba, Mesa Pelada, Bosque Intervenido.",2004.0,1,1,1,,WGS84,2020,Valenzuela Gamarra L; Suclli E; Calatayud G
